Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SYDE1,9.835184831650539,-0.11499111351355033,0.31414210199271153,-0.3660480807383732,0.7143291983178883,1
GDPD5,65.31130049507492,-0.11509903317214941,0.3872702207773426,-0.29720599983422047,0.7663092415203457,1
EPOP,42.005272725997855,-0.11518468483774598,0.35067958952387596,-0.3284613313085438,0.7425628770213009,1
CCDC32,167.88306856912484,-0.1152286141077995,0.16688303009795685,-0.6904753229861821,0.4898953231838831,1
TUSC8,5.544072615197117,-0.11526887872240742,0.6239356589472433,-0.18474481634356138,0.8534291928113857,1
CACNA1D,157.78991010529933,-0.11529358571943768,0.17151328063869278,-0.6722137509707681,0.5014476280874115,1
BLTP3B,101.15585005794048,-0.1153837660054921,0.22678696505848517,-0.5087760047220362,0.6109092404924956,1
RPL6,357.9721028905732,-0.11538983137528061,0.36006956339205254,-0.32046538532233937,0.7486155663469716,1
PUS1,140.03409671573027,-0.11542377851240859,0.4336548898136411,-0.26616505710799393,0.7901120930025493,1
PASK,48.19392710063641,-0.11549130061442586,0.3390478308636444,-0.3406342412521532,0.7333789486528894,1
PARD6A,95.67540985582278,-0.115517625558791,0.20325520716137482,-0.5683378407475465,0.5698055890181863,1
HECTD1,1132.4746003773635,-0.11552429234379857,0.15703601907647352,-0.7356547435626247,0.46194083802995495,1
SKIC3,136.98818685080167,-0.11556048523980363,0.2271621137278456,-0.5087137258207252,0.61095289998311,1
CXCL1,101.9778513571768,-0.11577948762959868,0.5252192776580871,-0.2204402857142842,0.8255282734969376,1
RTKN,272.9474336216245,-0.11580748001683938,0.2228705526285814,-0.5196176823316585,0.6033300712667986,1
RDH10,126.33376862586583,-0.11582021312222553,0.2955547918665803,-0.3918739141083161,0.6951513781125755,1
VAMP8,1010.2766179416584,-0.11585944855023791,0.2298953104580054,-0.5039661240562876,0.6142851824278338,1
SOX12,383.8323294049039,-0.11604734753474895,0.22015632392165052,-0.5271133959161128,0.5981148446680635,1
OXNAD1,46.92856509181563,-0.11608138168955473,0.21764076767703266,-0.5333623058241245,0.5937828052761602,1
TBC1D24,161.6132748845821,-0.11613724998361617,0.21048761904123006,-0.5517533549603568,0.5811173492504496,1
MOB3C,37.3871218828255,-0.11614410053879322,0.35813791920177834,-0.32429992556402976,0.7457109760316939,1
BOD1L1,1044.3456987511026,-0.11625531374909177,0.13233690252090224,-0.8784799366958855,0.37968332100302005,1
CLIP4,100.34671512484685,-0.11633144665235018,0.18593606138211746,-0.625652957191974,0.5315425954321473,1
EPHA2,17.661470102957086,-0.11634285489268761,0.4004236483277755,-0.29054941030219233,0.7713959562140613,1
ACP5,11.845905061058584,-0.11640762288026271,0.5642139502750212,-0.206318228791615,0.8365423403229502,1
TSPAN31,79.43196424485285,-0.11643820917043228,0.18435853978035507,-0.6315856553710876,0.5276576623513206,1
BLVRB,1375.4142737130271,-0.11655243929499455,0.19479550766616763,-0.5983322751710334,0.5496182451375728,1
YIPF3,427.8361603919544,-0.11655961344387879,0.17406355725379524,-0.669638236072171,0.503088433334634,1
CFL2,628.9270632641178,-0.11657999684089121,0.1402891186194358,-0.8309981414676882,0.40597467927986547,1
ZNF554,39.051215876068824,-0.11660229889395603,0.37757154328366577,-0.30882173449802036,0.7574571350022876,1
TMSB4X,386.1612076954774,-0.1166385093003462,0.9019030834585579,-0.12932488139753176,0.897100584243185,1
CEP104,421.88336509167743,-0.11667945044817672,0.20387098785892926,-0.5723200327498993,0.5671051804704623,1
WNT9A,49.336157368102825,-0.11670802823115602,0.5012453203836137,-0.2328361452668264,0.8158886442957346,1
BCL7C,162.41633283671686,-0.11670976418548491,0.2785161317121005,-0.4190413081929728,0.6751859432693141,1
PRKCSH,299.19465972464,-0.1167328607579699,0.24367660537382144,-0.47904828852524184,0.6319042762999791,1
MRPL41,650.465195863703,-0.11673455211325554,0.1435260914250253,-0.8133333176862477,0.41602697959978674,1
BBS12,7.417197711839557,-0.1167802723722424,0.6131973792703183,-0.19044483280604774,0.8489605689728412,1
ZDHHC5,117.18566856336693,-0.11683633973739158,0.3049206044165966,-0.3831697105577175,0.7015939348021434,1
PDRG1,402.48646905898806,-0.11686452930751615,0.10629126701002949,-1.0994744215109318,0.2715611849267626,1
CRLF1,202.96208990414655,-0.11689441625702067,0.6182445436894389,-0.1890747236675006,0.8500342517482751,1
DOK7,28.108186757201352,-0.11693188566857185,0.309916212592606,-0.3773016090070843,0.7059494765856213,1
KLHL20,128.3895889725568,-0.11695028440175767,0.15908604291682352,-0.7351385593449195,0.4622551129792927,1
MMP17,4.916181956325388,-0.11709419057794906,0.859388054599689,-0.1362529883342312,0.8916212870756091,1
NHP2,469.1970628023552,-0.1171390224504689,0.1679420428024196,-0.697496710744912,0.4854919971522733,1
HESX1,0.7079501858212996,-0.11718855780924416,2.3471505780503463,-0.04992801011794756,0.9601797562872136,1
SPTAN1,314.9967218893067,-0.11724777699397007,0.21106362223340983,-0.5555091671093788,0.5785464416212385,1
CETN3,894.3759484158385,-0.11729505839397976,0.27979069768610343,-0.41922429646168163,0.6750522170542611,1
ROMO1,1776.9801029936934,-0.11729595814655008,0.26997480005639823,-0.43447002506177146,0.6639471571694233,1
ING2,394.521284109439,-0.11729958628719125,0.1890858047799426,-0.6203510962851183,0.5350266615677834,1
RCCD1,255.2720320010182,-0.11736841191312862,0.16195296791334013,-0.7247067678063894,0.46863194230915955,1
MCM3AP,243.46498146595056,-0.1173695704296691,0.17324140326748322,-0.6774914553679267,0.49809418962129276,1
RECQL,145.06866109520345,-0.11737729961856715,0.182013474698606,-0.6448824726462196,0.5190033509466536,1
RASSF4,31.43528806523431,-0.11743764740524078,0.6739306550554277,-0.17425776157278686,0.8616628926911367,1
TCF25,2743.4333534876146,-0.11751540636015578,0.22032467500746653,-0.5333737873716293,0.593774858954855,1
RNVU1-19,0.41208947711374466,-0.1175526705974328,3.925955662988435,-0.02994243457857896,0.976112963108277,1
GOLGA2,2727.1432093313138,-0.11765907409346175,0.20103041626535667,-0.5852799605118153,0.5583594871043578,1
PHF14,680.7065260531548,-0.11767446522919736,0.1366506474197011,-0.8611336093255281,0.389164460310218,1
FAM151B,4.411828141120334,-0.11771235570187372,0.7726292050509485,-0.15235297207553986,0.8789085468373938,1
FLVCR1,66.43518718025125,-0.1177298108526756,0.18479898491974864,-0.637069575375651,0.5240795252178099,1
LCORL,134.5180865398413,-0.11780291876388654,0.1737785366198374,-0.6778910736346881,0.497840760121478,1
CEP78,261.2372353539852,-0.11783215556914106,0.1797749585623505,-0.6554425405598071,0.5121828697096309,1
GOLGA4,2032.0199446459455,-0.11784039063332871,0.1259724707362297,-0.9354455774712197,0.34955871772974356,1
THRA,237.56537671302138,-0.11788916435563672,0.18134918036592532,-0.6500672576394371,0.5156487778443655,1
AP2S1,1571.1119767647167,-0.11800552379455197,0.33662324560544715,-0.35055666931827134,0.7259209687893933,1
KIAA0753,82.18223376680525,-0.11802909723901422,0.20394574747089936,-0.5787279151572189,0.5627727770973665,1
CHN2,29.53364886721259,-0.11804401483932331,0.4799011785349578,-0.24597567190747072,0.805701065025984,1
CALM3,2504.212224288624,-0.1180658894724881,0.2977092567952083,-0.39658118374768786,0.6916763303173223,1
ASCC2,103.53483096156933,-0.11813548326028293,0.4019514033841024,-0.29390489065513564,0.7688305808723637,1
ARSJ,82.22544019971012,-0.11826169117080536,0.3534098430228898,-0.3346304397162637,0.7379038798677671,1
CARMIL1,254.5327181514919,-0.11829517121386995,0.20584476712181535,-0.5746814595673687,0.565506748774488,1
TEX9,63.2102306662998,-0.11838281631114331,0.3057779202704873,-0.3871529252551112,0.6986429980291151,1
IGFBP2,1122.6257582169435,-0.11843187999577778,0.2711150807790632,-0.4368325054270594,0.6622328234285579,1
IGFN1,36.13325987321188,-0.1184477172825193,0.4549869750205621,-0.2603321057205348,0.7946076093544691,1
KLRD1,18.25736635809421,-0.11845845443303009,0.7999645417402873,-0.14807963134882077,0.8822799240453298,1
BTBD7,798.6986964224674,-0.11855828569071969,0.12990470458903694,-0.9126558277145352,0.3614235825554856,1
CTTNBP2NL,157.57677993936954,-0.11857435025835704,0.1923422392068236,-0.616475875228089,0.5375804894130213,1
RPS2,3581.0408937863363,-0.11862277702894902,0.3366978611334336,-0.35231223812835194,0.7246041111005179,1
NAXE,717.966493625801,-0.11863117505731231,0.2172642028134961,-0.5460226467180499,0.5850503701136713,1
DDX24,1076.891975016324,-0.11863120911318005,0.1382570145992494,-0.8580483923874925,0.39086574246345857,1
MYL6B,306.4428276340407,-0.11867116201717036,0.13114971941450526,-0.9048525802949239,0.36554349160075167,1
SLC39A4,266.5925848213113,-0.11874483403356292,0.36408912220646683,-0.32614221845997743,0.7443167560820549,1
FAM114A2,104.8643377785211,-0.11884630032530673,0.1658146188142581,-0.7167419928060489,0.473533309846177,1
NUP155,143.9771126379034,-0.11895956935970642,0.16298700298872232,-0.7298715061834573,0.4654687307500642,1
TGIF1,101.2126590099734,-0.11898723212167858,0.1826147537559436,-0.6515751311128982,0.5146752950791381,1
SPG7,639.0347386907396,-0.11904885172524737,0.17808012993460934,-0.6685128305384878,0.5038062945863518,1
ONECUT2,152.3860668051892,-0.11906813828084167,0.1970360856141513,-0.6042961009386297,0.5456467981558519,1
RANBP10,33.78030855731047,-0.11913784443129857,0.2848944529537239,-0.41818239420284686,0.6758137670167221,1
ABHD17C,646.2100230558474,-0.11917126077603683,0.23924335542196515,-0.498117327295668,0.6184013483659314,1
STK32C,173.00777156213778,-0.11922134019062382,0.1995931097932483,-0.5973219231571728,0.5502924702686195,1
LOC730101,69.43063123259957,-0.11922703409337357,0.23071989658567105,-0.516760954983794,0.6053230392955171,1
FNBP1,626.6135386991353,-0.11924003100030428,0.15056572177849756,-0.7919467299185297,0.4283917378412325,1
ANKRD42,38.18491358570783,-0.11942306997393828,0.21314354074201614,-0.5602941077087816,0.5752788458292043,1
ALG10,16.99531232539934,-0.11943749422365811,0.23604984417832242,-0.505984211255949,0.6128677335472518,1
QRSL1,155.99932374945539,-0.11956768219298604,0.16825883314850465,-0.7106175643537004,0.47732125579253926,1
CCZ1P1,9.546555365517428,-0.11961843832279609,0.8694100923443872,-0.1375857485162633,0.8905678194383124,1
FOLR1,134.847426986148,-0.11968479071490522,0.13557600110500723,-0.8827874383328813,0.3773511287707219,1
MAPT,42.07168816929138,-0.1197016990497475,0.34647583311201596,-0.345483544911624,0.7297308788738297,1
RPS15P4,6142.986632848993,-0.11971151739632016,0.32795577557916394,-0.36502335470357794,0.71509397280456,1
ARL8A,258.5330899605486,-0.1197275727292837,0.43723667398554555,-0.2738278370794709,0.7842169300455325,1
S100PBP,244.53838779878836,-0.1198035289876899,0.24172642608141245,-0.4956161845016505,0.6201652318610038,1
PPP1R15B,245.5184085055561,-0.11984080296006096,0.2773218816356861,-0.43213612374624716,0.6656424812788695,1
ZBTB7A,1215.975370389753,-0.11986076727226312,0.08585949585814756,-1.3960106109904329,0.16271129984143992,1
ZNF426,84.41662074908633,-0.11987062836518869,0.270972458203377,-0.4423720003131108,0.6582200370147626,1
F3,39.83201668412533,-0.11989277941934172,0.4451369897224244,-0.2693390623279896,0.787668775026916,1
SNAPC2,124.60707157071596,-0.11993227291055575,0.21231129532631796,-0.5648888003166407,0.5721494018994384,1
CDC14B,86.01363807477549,-0.11999846639220692,0.2486895163650298,-0.4825232207057396,0.6294343069243621,1
PTK6,512.6554544245307,-0.12004608972466936,0.20949520788973108,-0.5730254688587256,0.566627449476802,1
FGFRL1,117.79775839366896,-0.12010880249409249,0.2118895378840696,-0.566846309135882,0.5708186047165481,1
FLYWCH1,92.25112934059571,-0.12019012191316876,0.2375929823543084,-0.5058656224700119,0.6129509870801029,1
LDLRAD3,126.66726977531653,-0.1201997950655042,0.47522146683276784,-0.2529342705551703,0.8003190062432906,1
THOC3,10.570969172105885,-0.12020929268999533,1.0909688916106262,-0.11018581154273537,0.9122620145029872,1
BAMBI,42.74009270667338,-0.12023416833981262,0.187251578948681,-0.6420996234844275,0.5208085003766111,1
CILP2,58.4470703649181,-0.12026292254713712,0.45388489750533917,-0.2649634812881661,0.7910375943226688,1
MCM2,279.90792743251194,-0.12026404883771467,0.49722126186530496,-0.241872297227494,0.8088791164849652,1
ZNF37BP,64.33610444969736,-0.1202923941720855,0.3293985392461722,-0.36518800128068074,0.714971074307442,1
PRSS22,519.2720019082038,-0.12029443324898786,0.29693142127660066,-0.40512530715612594,0.6853854050692634,1
SHKBP1,136.95963802469717,-0.12032637974348835,0.18079115455523315,-0.6655545733943952,0.5056958503531652,1
PPP1R3D,231.37871579568932,-0.12037816118494866,0.2498155232556319,-0.4818682186605665,0.6298995642475036,1
USP46,99.8618071753748,-0.12039396979703942,0.18765602585880975,-0.6415672997765735,0.5211541706390328,1
FGF2,2.1923481451568936,-0.12040909656065402,3.3018721595561407,-0.03646691656797524,0.9709100579085691,1
SMIM22,883.6723072864513,-0.12041209663905587,0.2822948091504907,-0.42654732831047015,0.6697090688182632,1
ZNF70,45.533867748649705,-0.12044748284360823,0.30079700035136125,-0.40042780580562115,0.6888414475393041,1
M6PR,201.40681489942372,-0.12060950529883072,0.3377001655623412,-0.35714967772666245,0.7209797561024832,1
GATC,272.0756352288153,-0.12070497774599345,0.08550473029752353,-1.4116760245425792,0.15804537592770693,1
DGCR8,187.73768128849613,-0.1207414260407448,0.14324886622999783,-0.842878755123161,0.3992962563608414,1
CEP131,106.50118926484608,-0.12077865437436805,0.19913641150609934,-0.6065121564705344,0.5441747124152536,1
RABEP1,335.594618737147,-0.12080086136305349,0.1518596774504511,-0.7954768730657188,0.4263361586254889,1
KMT2B,294.3555803761517,-0.12080871162954043,0.1677062010072509,-0.7203592407672342,0.4713038387199609,1
BTD,31.131662541272384,-0.12083422949166991,0.2681961540850191,-0.4505442291068985,0.6523180701099562,1
GABRB2,3.41249660157632,-0.12084805262296534,0.5629971587425241,-0.2146512655461426,0.8300392212840667,1
PCGF5,109.3037575908356,-0.12102154932898394,0.15542667892632747,-0.7786407723885574,0.43619135422838295,1
SQLE,332.8993224614373,-0.1210621860612966,0.19393992276880073,-0.6242251947558884,0.5324797028717163,1
DHRS7B,89.18627433994938,-0.12111366488024615,0.20375045217429116,-0.5944215759415529,0.5522301811332838,1
FGD2,3.7591297735477065,-0.12113669405871094,0.8815071547506915,-0.13741997827909963,0.8906988404681758,1
WDR77,79.35267928458457,-0.12117394462200576,0.24840190523141115,-0.4878140709473228,0.6256815437796699,1
TNFRSF25,53.324119762599736,-0.12122405174508133,0.2658623761158657,-0.45596542660948225,0.6484148400245723,1
PWWP3A,538.3543942320198,-0.12123943884262615,0.12441055441132402,-0.9745108798549874,0.32980293972147645,1
P4HTM,46.8956826017273,-0.12131423905968625,0.3439930188367999,-0.35266482869305316,0.7243397298822609,1
PMM2,239.71555708539867,-0.12148819208317735,0.2851997021845123,-0.42597587288004796,0.6701254268958017,1
ZDHHC16,237.6934855198081,-0.1215383441192961,0.1590965840872883,-0.7639280555050391,0.4449101173477599,1
SERF2,2746.7330616428385,-0.12158056185646325,0.39497872153654845,-0.3078154726499946,0.7582227473985859,1
CEP41,304.5763931686564,-0.1216971020868114,0.11152044330699167,-1.0912537511333738,0.275161242109388,1
LIMA1,850.9319309037537,-0.12192711753703721,0.23700965366032584,-0.5144394570179787,0.6069447788116038,1
PLP2,671.9274208976165,-0.121938677360288,0.25279982070483037,-0.4823527050783152,0.629555412464913,1
DCLRE1A,8.385615099094768,-0.12198831169656836,0.5752818239777083,-0.21204965394716746,0.8320682967779823,1
FANCG,119.51991747894289,-0.12202011635123998,0.20750602455328834,-0.588031680592988,0.5565110284819026,1
DHX57,118.6535312153464,-0.12207933316493823,0.15123315530492826,-0.8072259877061496,0.41953629593311204,1
TLCD2,155.4750708190921,-0.12214141973725011,0.2345418997289342,-0.5207658839568193,0.6025298717802303,1
DNAJC6,11.403930288599978,-0.12219667575049083,0.44090559015474984,-0.2771493001656024,0.7816654678080275,1
TUBG2,103.48647484868528,-0.1222418019258516,0.2039480455525045,-0.5993771678208193,0.548921399052794,1
LHX1-DT,4.574210336322373,-0.1222765702664512,0.7192614347889056,-0.17000295629966297,0.8650078117040265,1
TENM3,14.419108628108091,-0.12229742942753787,0.30700167879277435,-0.3983607839163917,0.6903642608201837,1
ATG12,348.389980562413,-0.12230752960242054,0.22931561363681552,-0.5333589268636902,0.593785143846957,1
GANC,38.905933603991905,-0.12233433673918119,0.31761666110309894,-0.3851634744673273,0.7001163028339219,1
SLC35E4,37.09948298599329,-0.12247892354554796,0.29676430254992703,-0.41271447574103814,0.6798158177874456,1
ACSS2,280.79709672147544,-0.12251018490931287,0.24161516208424913,-0.5070467592037731,0.6121220102090209,1
RELT,69.63631770220854,-0.12254058987067185,0.24972750792093096,-0.4906972038878104,0.6236406244176582,1
CCDC186,731.156854598658,-0.1225514691587062,0.1656526697490011,-0.7398098041184463,0.45941540923528346,1
ARMCX4,20.43616284509928,-0.12260372641910713,0.3466074358970245,-0.35372503218751533,0.7235449609497262,1
GFOD2,110.3235298886119,-0.1226154516905259,0.1454257012748548,-0.84314842985548,0.399145436036156,1
TFB1M,111.14381463201599,-0.12263084232294315,0.21488614570094158,-0.5706782162383296,0.568217787798392,1
PEX10,347.65793168626885,-0.12269431212942271,0.15879902530813036,-0.772638949712375,0.4397360865727967,1
TAPBPL,86.62699190667169,-0.1226967074253913,0.28354009829608473,-0.4327314131677634,0.6652099057850615,1
GNL1,319.59995528807286,-0.12288291168426872,0.1519022856515226,-0.8089602546611647,0.4185380082879332,1
PCED1B,101.3420762152397,-0.12302700672007738,0.1569082437514237,-0.7840697453409684,0.4329991868290384,1
